date,equity
2023-06-29,162418.86013402994
2023-06-30,163362.05013402994
2023-07-03,164179.46013402997
2023-07-04,164179.46013402997
2023-07-05,163588.04013402993
2023-07-06,162265.09013402998
2023-07-07,162444.76013402996
2023-07-10,162950.2101340299
2023-07-11,164655.30013402994
2023-07-12,165474.44013402995
2023-07-13,166147.36013402994
2023-07-14,164962.41013402992
2023-07-17,164633.96013402997
2023-07-18,165548.35013402993
2023-07-19,166630.57013402996
2023-07-20,167467.48013402993
2023-07-21,167652.43013402994
2023-07-24,168268.74013402994
2023-07-25,168117.60013402993
2023-07-26,168793.26013402996
2023-07-27,167576.32013402996
2023-07-28,168290.17013402993
2023-07-31,168634.58951071993
2023-08-01,168026.46951071994
2023-08-02,167202.46951071994
2023-08-03,166707.82951071992
2023-08-04,166453.38951071992
2023-08-07,167579.82951071992
2023-08-08,167038.38951071992
2023-08-09,166713.42951071996
2023-08-10,166654.02951071993
2023-08-11,167044.58951071993
2023-08-14,166665.50951071992
2023-08-15,164568.54951071995
2023-08-16,163888.14951071993
2023-08-17,163112.02951071993
2023-08-18,163424.58951071993
2023-08-21,163134.70951071993
2023-08-22,162446.66951071995
2023-08-23,163312.70951071993
2023-08-24,162487.10951071995
