,equity
2017-10-13,4704461441493711.0
2017-10-16,4820214903361767.0
2017-10-17,4840860276179328.0
2017-10-18,4832667225128601.0
2017-10-19,4732487986193457.0
2017-10-20,4858941473765151.0
2017-10-23,4802699583306239.0
2017-10-24,4891588237561753.0
2017-10-25,4781096437190770.0
2017-10-26,4870233953306268.0
2017-10-27,5171550102497887.0
2017-10-30,5344031442321211.0
2017-10-31,5475047730036740.0
2017-11-01,5337131260630961.0
2017-11-02,5466672093300467.0
2017-11-03,5696449093915343.0
2017-11-06,5785791665228964.0
2017-11-07,5814790915514019.0
2017-11-08,5945694654310168.0
2017-11-09,5822319366980900.0
2017-11-10,5786148589234724.0
2017-11-13,5795667283758276.0
2017-11-14,5669465715788380.0
2017-11-15,5511406520794304.0
2017-11-16,5743880598962506.0
2017-11-17,5657872478016929.0
2017-11-20,5673097999149557.0
2017-11-21,5926986643747551.0
2017-11-22,6012369054580773.0
2017-11-24,6057548334123096.0
2017-11-27,5980530516552724.0
2017-11-28,6003515844477236.0
2017-11-29,5611837098920486.0
2017-11-30,5853170966789954.0
2017-12-01,5675765635951546.0
2017-12-04,5244887886637464.0
2017-12-05,5264538376207854.0
2017-12-06,5410835158282367.0
2017-12-07,5569875879735754.0
2017-12-08,5647976102815978.0
2017-12-11,5668165466674245.0
2017-12-12,5705853706151418.0
2017-12-13,5762258248675485.0
2017-12-14,5719387082209525.0
2017-12-15,5939963309704902.0
2017-12-18,6014705515394915.0
2017-12-19,5917355800813784.0
2017-12-20,5881773681753845.0
2017-12-21,5805202023351988.0
2017-12-22,5803150283132996.0
2017-12-26,5761462088522882.0
2017-12-27,5819016493244661.0
2017-12-28,5844007233493379.0
2017-12-29,5732684023585857.0
2018-01-02,5952633964119997.0
2018-01-03,6234617380932741.0
2018-01-04,6240299992212364.0
2018-01-05,6581382158583669.0
2018-01-08,6643967385635812.0
2018-01-09,6757311842764335.0
2018-01-10,6734445311360648.0
2018-01-11,6929866102008679.0
2018-01-12,7175022732167824.0
2018-01-16,7144024962024809.0
2018-01-17,7675153850975752.0
2018-01-18,7572187399667775.0
2018-01-19,7685182817590372.0
2018-01-22,7837953514212714.0
2018-01-23,7828772469393431.0
2018-01-24,7703245145624966.0
2018-01-25,7901482002994963.0
2018-01-26,8539520274500795.0
2018-01-29,8286208200927638.0
2018-01-30,7838980543642265.0
2018-01-31,8093945453282309.0
2018-02-01,8093842307251727.0
2018-02-02,7553908283886308.0
2018-02-05,6668382144196736.0
2018-02-06,7163419955750249.0
2018-02-07,7142412792839389.0
2018-02-08,6193081994443984.0
2018-02-09,6610569968088699.0
2018-02-12,6963343911464978.0
2018-02-13,7012726767265594.0
2018-02-14,7387076691561298.0
2018-02-15,7767759353644928.0
2018-02-16,7847215314545978.0
2018-02-20,7890840384464435.0
2018-02-21,7745976969893451.0
2018-02-22,7800220043270215.0
2018-02-23,8167314389917873.0
2018-02-26,8443889722594040.0
2018-02-27,8171572568793118.0
2018-02-28,8012155315311151.0
2018-03-01,7604346178076230.0
2018-03-02,7697199475464737.0
2018-03-05,7990584045901312.0
2018-03-06,8097622607559648.0
2018-03-07,8121740519307422.0
2018-03-08,8267717066581071.0
2018-03-09,8742535716549704.0
2018-03-12,8687351282024539.0
2018-03-13,8546532972662914.0
2018-03-14,8478936585768515.0
2018-03-15,8374148906458403.0
2018-03-16,8412558434269142.0
2018-03-19,8006507437074498.0
2018-03-20,8413951058284436.0
2018-03-21,8368317581640958.0
2018-03-22,7475703309800960.0
2018-03-23,6951191623682312.0
2018-03-26,7632430594678625.0
2018-03-27,6861471067851241.0
2018-03-28,6561974774077080.0
2018-03-29,6913441412520006.0
2018-04-02,6184508447253313.0
2018-04-03,6403165776539413.0
2018-04-04,6602653970165745.0
2018-04-05,6840785713274579.0
2018-04-06,6257834266555207.0
2018-04-09,6292383681373100.0
2018-04-10,6760498182772048.0
2018-04-11,6611060298445467.0
2018-04-12,6894416033162053.0
2018-04-13,6718822326324986.0
2018-04-16,6866315907032774.0
2018-04-17,7389964834419810.0
2018-04-18,7552153984864337.0
2018-04-19,7508012235458490.0
2018-04-20,7260299993040320.0
2018-04-23,7148441580856866.0
2018-04-24,6615364817121276.0
2018-04-25,6682054906128928.0
2018-04-26,7204140046461467.0
2018-04-27,7377885169978102.0
2018-04-30,7305462464650418.0
2018-05-01,7485388759029044.0
2018-05-02,7291237970967670.0
2018-05-03,7410017324912386.0
2018-05-04,7657471220153284.0
2018-05-07,7832547342376221.0
2018-05-08,7872152329039352.0
2018-05-09,8067846067360196.0
2018-05-10,8258713224614818.0
2018-05-11,8243169672250299.0
2018-05-14,8277005388957454.0
2018-05-15,7987687469051576.0
2018-05-16,8162961011708641.0
2018-05-17,8104032836318010.0
2018-05-18,8092189829146397.0
2018-05-21,8303630795326453.0
2018-05-22,8140866502974904.0
2018-05-23,8342580440658092.0
2018-05-24,8292989307928503.0
2018-05-25,8256369600758594.0
2018-05-29,8112767422876608.0
2018-05-30,8436678163233859.0
2018-05-31,8214019390349159.0
2018-06-01,8564966713127586.0
2018-06-04,8808524374477078.0
2018-06-05,9003115699186655.0
2018-06-06,9170586143964242.0
2018-06-07,8933119945549664.0
2018-06-08,8988548122834337.0
2018-06-11,8961829008528993.0
2018-06-12,9028309739656266.0
2018-06-13,8943119907952469.0
2018-06-14,9087794608213592.0
2018-06-15,8893776906814388.0
2018-06-18,8973209415970686.0
2018-06-19,8854372024812218.0
2018-06-20,9006597301254321.0
2018-06-21,8683312965311954.0
2018-06-22,8513995553471812.0
2018-06-25,7903702707013861.0
2018-06-26,8072839885327063.0
2018-06-27,7733975587479184.0
2018-06-28,8081020385737888.0
2018-06-29,8085522202351567.0
2018-07-02,8243059073913928.0
2018-07-03,8043347234508875.0
2018-07-05,8159994873736847.0
2018-07-06,8371098036942908.0
2018-07-09,8670736679421251.0
2018-07-10,8790005282365219.0
2018-07-11,8669613506215015.0
2018-07-12,9175363014053960.0
2018-07-13,9292902018633368.0
2018-07-16,9317054675554306.0
2018-07-17,9522518297561902.0
2018-07-18,9521675620007984.0
2018-07-19,9202416711798532.0
2018-07-20,9290881525804984.0
2018-07-23,9385503195841296.0
2018-07-24,9588251524687890.0
2018-07-25,1.0147047309373812e+16
2018-07-26,9883711705748862.0
2018-07-27,9607135735933124.0
2018-07-30,9125009632082922.0
2018-07-31,9266633311769578.0
2018-08-01,9332390425277486.0
2018-08-02,9648548262711764.0
2018-08-03,9642893565228266.0
2018-08-06,9809420226280172.0
2018-08-07,9978660982734278.0
2018-08-08,1.0109827747057032e+16
2018-08-09,1.0185577049784842e+16
2018-08-10,1.0024444066188236e+16
2018-08-13,9977228163804146.0
2018-08-14,1.0224286595234454e+16
2018-08-15,9759041037413524.0
2018-08-16,1.0022370328588918e+16
2018-08-17,1.0090222552280126e+16
2018-08-20,1.0101435791129296e+16
2018-08-21,1.005673414564964e+16
2018-08-22,1.0243591082559728e+16
2018-08-23,1.0262298629881046e+16
2018-08-24,1.0478531625421978e+16
2018-08-27,1.0811895275092612e+16
2018-08-28,1.089427807624207e+16
2018-08-29,1.1402792305251664e+16
2018-08-30,1.129579075928334e+16
2018-08-31,1.138001626201864e+16
2018-09-04,1.1586362883776908e+16
2018-09-05,1.0919808378393314e+16
2018-09-06,1.0580300650237864e+16
2018-09-07,1.0467027927536434e+16
2018-09-10,1.0478277236161904e+16
2018-09-11,1.0949988402054432e+16
2018-09-12,1.1045868321432688e+16
2018-09-13,1.1180799031368038e+16
2018-09-14,1.1093970752209958e+16
2018-09-17,1.0441877527470022e+16
2018-09-18,1.0906971139211178e+16
2018-09-19,1.0568229917560102e+16
2018-09-20,1.084321524014477e+16
2018-09-21,1.0672400667631244e+16
2018-09-24,1.0926295237058564e+16
2018-09-25,1.134860735520481e+16
2018-09-26,1.1255195821558582e+16
2018-09-27,1.159351165590373e+16
2018-09-28,1.151424078459788e+16
2018-10-01,1.1652048879879832e+16
2018-10-02,1.1191900412721772e+16
2018-10-03,1.1172646113845658e+16
2018-10-04,1.0443493809472772e+16
2018-10-05,1.0209552181835778e+16
2018-10-08,9752239736740762.0
2018-10-09,9853685065544808.0
2018-10-10,8152067268827357.0
2018-10-11,7731804060150870.0
2018-10-12,8567597181039452.0
2018-10-15,8135862549155611.0
2018-10-16,8925951688636728.0
2018-10-17,8920982756335027.0
2018-10-18,8277336446458197.0
2018-10-19,7972750091463794.0
2018-10-22,8221054518989374.0
2018-10-23,7845518663535405.0
2018-10-24,6676910367679203.0
2018-10-25,7607212090016307.0
2018-10-26,6513736928692017.0
2018-10-29,5762967711154928.0
2018-10-30,5864973954491850.0
2018-10-31,6479012024254938.0
2018-11-01,6971550839319574.0
2018-11-02,6862686913847242.0
2018-11-05,6683983973749605.0
2018-11-06,6781280114948411.0
2018-11-07,7818446156555643.0
2018-11-08,7709639072013817.0
2018-11-09,7260773816589238.0
2018-11-12,6449773035823825.0
2018-11-13,6350552693937047.0
2018-11-14,6097651375052631.0
2018-11-15,6313008285465446.0
2018-11-16,6182736747024876.0
2018-11-19,5319419031865583.0
2018-11-20,5081444949846507.0
2018-11-21,5293060347108475.0
2018-11-23,5072399380239598.0
2018-11-26,5687357716795760.0
2018-11-27,5675668851381644.0
2018-11-28,6547772795670866.0
2018-11-29,6432970865177907.0
2018-11-30,6642799882901427.0
2018-12-03,7217389719863399.0
2018-12-04,6357429015227328.0
2018-12-06,6561544479874717.0
2018-12-07,5942450595063106.0
2018-12-10,6063986910715316.0
2018-12-11,6057849762111452.0
2018-12-12,6251087588682827.0
2018-12-13,6238948960706384.0
2018-12-14,5704655919950108.0
2018-12-17,5154539351198796.0
2018-12-18,5263199353247329.0
2018-12-19,4936879543309856.0
2018-12-20,4663688348888232.0
2018-12-21,4169632257190779.0
2018-12-24,3891983525630485.0
2018-12-26,4708429755988430.0
2018-12-27,4790168744616445.0
2018-12-28,4830002625074434.0
2018-12-31,5027997276549351.0
2019-01-02,5153372263839726.0
2019-01-03,4751466614958623.0
2019-01-04,5330518259819685.0
2019-01-07,5618364978298357.0
2019-01-08,5848360754072803.0
2019-01-09,5930686989976955.0
2019-01-10,5916087523824669.0
2019-01-11,5818421413063653.0
2019-01-14,5618740387099146.0
2019-01-15,5993892770198891.0
2019-01-16,6048248168591486.0
2019-01-17,6194986265681352.0
2019-01-18,6279780527306497.0
2019-01-22,5874480981400153.0
2019-01-23,5926502641353602.0
2019-01-24,5889840308033683.0
2019-01-25,6039294486153750.0
2019-01-28,5818453372188261.0
2019-01-29,5613064459715383.0
2019-01-30,6078567744303053.0
2019-01-31,6489008032960416.0
2019-02-01,6185775600260310.0
2019-02-04,6287456441949566.0
2019-02-05,6460092704237222.0
2019-02-06,6355009304975282.0
2019-02-07,6141130376424337.0
2019-02-08,6124505617372472.0
2019-02-11,6144888795821461.0
2019-02-12,6497414624221985.0
2019-02-13,6541781722783111.0
2019-02-14,6474463464325538.0
2019-02-15,6500874513589449.0
2019-02-19,6591397895574938.0
2019-02-20,6591789947679022.0
2019-02-21,6567204543138879.0
2019-02-22,6772098668179135.0
2019-02-25,6739983714039037.0
2019-02-26,6785627712131370.0
2019-02-27,6823278923677628.0
2019-02-28,6822005677871278.0
2019-03-01,6952281561310675.0
2019-03-04,6762444699008250.0
2019-03-05,6774506480673969.0
2019-03-06,6670292793317027.0
2019-03-07,6610198867332423.0
2019-03-08,6612290222718698.0
2019-03-11,6757985356669293.0
2019-03-12,6808280872118172.0
2019-03-13,6962987106975046.0
2019-03-14,6988879767566653.0
2019-03-15,7046173752027998.0
2019-03-18,7032479694860289.0
2019-03-19,7082343860808125.0
2019-03-20,7117449427654922.0
2019-03-21,7441946082850349.0
2019-03-22,7209257255312814.0
2019-03-25,7304204156900165.0
2019-03-26,7352941080525146.0
2019-03-27,7108285816531224.0
2019-03-28,7194388899197853.0
2019-03-29,7326355627666440.0
2019-04-01,7369745955525925.0
2019-04-02,7475579283813264.0
2019-04-03,7441280307526846.0
2019-04-04,7216398078967101.0
2019-04-05,7381013351917352.0
2019-04-08,7343627234698022.0
2019-04-09,7309250517948085.0
2019-04-10,7439280431794066.0
2019-04-11,7395875174334019.0
2019-04-12,7333499202183257.0
2019-04-15,7340600849032700.0
2019-04-16,6877008704474426.0
2019-04-17,6543840552510063.0
2019-04-18,6617033294290118.0
2019-04-22,6610415352327761.0
2019-04-23,6870459427989759.0
2019-04-24,6889805878325307.0
2019-04-25,6923569925485548.0
2019-04-26,7087644616258533.0
2019-04-29,6916765955259563.0
2019-04-30,6999027053689781.0
2019-05-01,6794906076310007.0
2019-05-02,6868447862501239.0
2019-05-03,6934288161583302.0
2019-05-06,6887917051178918.0
2019-05-07,6521869116885322.0
2019-05-08,6534211169869936.0
2019-05-09,6520902507127895.0
2019-05-10,6750354917758381.0
2019-05-13,6500500475687930.0
2019-05-14,6654161293133228.0
2019-05-15,6685824894931702.0
2019-05-16,6922130052225377.0
2019-05-17,6813605300052929.0
2019-05-20,6734145905051256.0
2019-05-21,6849335450169318.0
2019-05-22,7011152509577179.0
2019-05-23,6887945142045915.0
2019-05-24,7038769663071945.0
2019-05-28,6890162235120197.0
2019-05-29,6706151930264185.0
2019-05-30,6849604532499387.0
2019-05-31,6800328080607232.0
2019-06-03,6530636258461722.0
2019-06-04,6898557418374867.0
2019-06-05,7283450692091435.0
2019-06-06,7499067550659470.0
2019-06-07,7919244403844266.0
2019-06-10,7997523994618648.0
2019-06-11,7956526392423566.0
2019-06-12,7993197275801906.0
2019-06-13,8031790199685806.0
2019-06-14,8078036828157655.0
2019-06-17,8137141040577141.0
2019-06-18,8366798061921091.0
2019-06-19,8547592783556560.0
2019-06-20,8730087612909991.0
2019-06-21,8643279741623856.0
2019-06-24,8767095556013518.0
2019-06-25,8317547562847513.0
2019-06-26,8146052084541721.0
2019-06-27,8212224220484041.0
2019-06-28,8226168559283081.0
2019-07-01,8485544320304263.0
2019-07-02,8703927786120679.0
2019-07-03,9014589040263964.0
2019-07-05,8853227496751466.0
2019-07-08,8779893807770158.0
2019-07-09,8784763217659720.0
2019-07-10,8975089495427090.0
2019-07-11,8879790265595554.0
2019-07-12,8874576496088326.0
2019-07-15,8950284300468954.0
2019-07-16,8793791905708397.0
2019-07-17,8701803501827655.0
2019-07-18,8850504723963446.0
2019-07-19,8687631271842236.0
2019-07-22,8867001539389024.0
2019-07-23,8962889542624696.0
2019-07-24,9059795295528434.0
2019-07-25,8918913344773352.0
2019-07-26,9154729167436942.0
2019-07-29,9154100959895588.0
2019-07-30,9206900695797430.0
2019-07-31,8699778952070110.0
2019-08-01,8857023881228769.0
2019-08-02,8722917862831403.0
2019-08-05,7981315505360422.0
2019-08-06,8389259748004710.0
2019-08-07,8516160274214236.0
2019-08-08,9030366259422454.0
2019-08-09,8870124871023294.0
2019-08-12,8576516143922653.0
2019-08-13,9014089100536472.0
2019-08-14,8311882159291551.0
2019-08-15,8446194453991711.0
2019-08-16,8807758061324063.0
2019-08-19,9153120574144928.0
2019-08-20,8919293452065327.0
2019-08-21,9186106906367808.0
2019-08-22,9097809132920890.0
2019-08-23,8416001142165172.0
2019-08-26,8780135658621068.0
2019-08-27,8815014693749562.0
2019-08-28,8891186113772116.0
2019-08-29,9236701902644874.0
2019-08-30,9175784144773278.0
2019-09-03,9338825811468380.0
2019-09-04,9592354508018150.0
2019-09-05,9485288634159998.0
2019-09-06,9465879501649534.0
2019-09-09,8910693743859242.0
2019-09-10,8305925222214941.0
2019-09-11,8443243621375790.0
2019-09-12,8749283095965352.0
2019-09-13,8586453938779898.0
2019-09-16,8383650529538263.0
2019-09-17,8764383401562535.0
2019-09-18,8834948045337323.0
2019-09-19,8959914835353679.0
2019-09-20,8921324521370280.0
2019-09-23,8958680340482353.0
2019-09-24,8978245292295781.0
2019-09-25,8902428933244350.0
2019-09-26,9044063968348168.0
2019-09-27,8817716551109781.0
2019-09-30,8941101358052089.0
2019-10-01,8689493449394537.0
2019-10-02,8220384870108737.0
2019-10-03,8402563029225589.0
2019-10-04,8782732054877701.0
2019-10-07,8615277996470509.0
2019-10-08,8258395527518573.0
2019-10-09,8485247131783810.0
2019-10-10,8586839804146115.0
2019-10-11,8534617208585347.0
2019-10-14,8456544837733121.0
2019-10-15,8263803640531308.0
2019-10-16,8239144147960045.0
2019-10-17,8307387985172948.0
2019-10-18,8404808281506491.0
2019-10-21,8499323788760716.0
2019-10-22,8426911029588545.0
2019-10-23,8447641731599509.0
2019-10-24,8538181570517638.0
2019-10-25,8301813706670436.0
2019-10-28,8204293230732384.0
2019-10-29,8414027009532240.0
2019-10-30,8641983542989757.0
2019-10-31,8525924125298633.0
2019-11-01,8375614664703848.0
2019-11-04,7909112862672501.0
2019-11-05,7725143054476649.0
2019-11-06,7941857024609308.0
2019-11-07,7799438022321840.0
2019-11-08,7835928983653578.0
2019-11-11,7825187868919110.0
2019-11-12,7883965781465489.0
2019-11-13,8153490941471129.0
2019-11-14,8235154273614996.0
2019-11-15,8382517748616180.0
2019-11-18,8440159323358353.0
2019-11-19,8514530174127455.0
2019-11-20,8560812472288643.0
2019-11-21,8269663603959547.0
2019-11-22,8234874091841196.0
2019-11-25,8259917508470464.0
2019-11-26,8582932317598816.0
2019-11-27,8655003212732196.0
2019-11-29,8600024144000644.0
2019-12-02,8291140711368358.0
2019-12-03,8214638590623029.0
2019-12-04,8366674398007372.0
2019-12-05,8426787769572464.0
2019-12-06,8540012481219817.0
2019-12-09,8402917135789938.0
2019-12-10,8296849039783549.0
2019-12-11,8418113515510805.0
2019-12-12,8504574795276399.0
2019-12-13,8637165751853036.0
2019-12-16,8818009936894936.0
2019-12-17,8847657187599768.0
2019-12-18,8890470006093217.0
2019-12-19,8980721595626108.0
2019-12-20,9164523397877668.0
2019-12-23,9081704973180072.0
2019-12-24,9089536167884942.0
2019-12-26,9169548794657724.0
2019-12-27,9201541814262372.0
2019-12-30,9041020780011004.0
2019-12-31,9116860692772382.0
2020-01-02,9256417984628428.0
2020-01-03,9103018725163034.0
2020-01-06,9167174438978904.0
2020-01-07,9130027803960638.0
2020-01-08,9365522545642710.0
2020-01-09,9710005802373480.0
2020-01-10,9687117783608068.0
2020-01-13,1.009381989125471e+16
2020-01-14,9948748608706390.0
2020-01-15,1.018277333254822e+16
2020-01-16,1.0455779937204302e+16
2020-01-17,1.063918609792179e+16
2020-01-21,1.0665184254186492e+16
2020-01-22,1.07417240008037e+16
2020-01-23,1.0778495405170218e+16
2020-01-24,1.0640379517122638e+16
2020-01-27,1.0166966824348458e+16
2020-01-28,1.0471994055859568e+16
2020-01-29,1.0378994990614596e+16
2020-01-30,1.0695595665127268e+16
2020-01-31,1.0076876136444478e+16
2020-02-03,1.038934923111066e+16
2020-02-04,1.0844230263360366e+16
2020-02-05,1.0800929684007908e+16
2020-02-06,1.102706498143752e+16
2020-02-07,1.0834060512222752e+16
2020-02-10,1.1112456557225108e+16
2020-02-11,1.1296970899644696e+16
2020-02-12,1.1534739089395124e+16
2020-02-13,1.1684853953930642e+16
2020-02-14,1.1927582487268816e+16
2020-02-18,1.1895530487586582e+16
2020-02-19,1.2073328294823254e+16
2020-02-20,1.1678956172022628e+16
2020-02-21,1.107034997468126e+16
2020-02-24,1.0279533447289552e+16
2020-02-25,9388414512401456.0
2020-02-26,9323876692957370.0
2020-02-27,8188227358123096.0
2020-02-28,7894624186501845.0
2020-03-02,9353764095910974.0
2020-03-03,8340233643523871.0
2020-03-04,9401974928464102.0
2020-03-05,8556224921382735.0
2020-03-06,7942005383759755.0
2020-03-09,6277718761817549.0
2020-03-10,7334673135418092.0
2020-03-11,6327806629257014.0
2020-03-12,4585834133791983.0
2020-03-13,6138541084973306.0
2020-03-16,3710561691938984.5
2020-03-17,4470193662886561.5
2020-03-18,3851496652649161.0
2020-03-19,3923385538916548.0
2020-03-20,3350427157194810.0
2020-03-23,3128285961714955.0
2020-03-24,4170089479047929.5
2020-03-25,4318761451661869.0
2020-03-26,5114720930015111.0
2020-03-27,4566643040201897.0
2020-03-30,5282571779042638.0
