,equity
2019-04-16,502855.15583609574
2019-04-17,486614.05156448396
2019-04-18,490242.5647151338
2019-04-22,489915.69147920195
2019-04-23,502764.0695480058
2019-04-24,503707.8881109177
2019-04-25,505353.52872628445
2019-04-26,513337.4369603171
2019-04-29,505086.60806068184
2019-04-30,509091.27144466667
2019-05-01,499193.1137911239
2019-05-02,502794.9840156379
2019-05-03,506008.1477954392
2019-05-06,503752.2891852758
2019-05-07,485904.8533011948
2019-05-08,486517.87424020795
2019-05-09,485857.2586842124
2019-05-10,497254.5685356331
2019-05-13,484984.47220752324
2019-05-14,492627.27968763886
2019-05-15,494190.0465745695
2019-05-16,505834.54914794164
2019-05-17,500547.58611122327
2019-05-20,496656.0381857447
2019-05-21,502319.669898774
2019-05-22,510231.27852908196
2019-05-23,504253.7302907886
2019-05-24,511614.78679767967
2019-05-28,504413.7407973257
2019-05-29,495433.0786788521
2019-05-30,502498.3488738173
2019-05-31,500088.3471666798
2019-06-03,486866.4619656486
2019-06-04,505152.42650848854
2019-06-05,523941.84038111835
2019-06-06,534282.2402980789
2019-06-07,554239.6579638844
2019-06-10,557891.9972690194
2019-06-11,555985.3877072841
2019-06-12,557693.7107586135
2019-06-13,559488.8232566566
2019-06-14,561636.4949122315
2019-06-17,564376.0286570061
2019-06-18,574995.0663502858
2019-06-19,583278.2886707413
2019-06-20,591580.452615143
2019-06-21,587658.8547622414
2019-06-24,593271.0343508506
2019-06-25,572990.3690128605
2019-06-26,565114.2287499147
2019-06-27,568174.5918539842
2019-06-28,568817.7646661551
2019-07-01,580774.5291467878
2019-07-02,590739.0484357234
2019-07-03,604795.517221946
2019-07-05,597578.2728162119
2019-07-08,594278.337258622
2019-07-09,594498.0652909535
2019-07-10,603084.7965885951
2019-07-11,598815.6828835534
2019-07-12,598581.2864544045
2019-07-15,601985.56344028
2019-07-16,594968.5675956586
2019-07-17,590819.4125253947
2019-07-18,597550.2447517647
2019-07-19,590219.2073425897
2019-07-22,598343.2307229785
2019-07-23,602656.897689687
2019-07-24,607000.8035566591
2019-07-25,600708.1331882956
2019-07-26,611296.6040472541
2019-07-29,611268.6387658545
2019-07-30,613619.1208875823
2019-07-31,591086.7759831178
2019-08-01,598209.2097398136
2019-08-02,592170.8039523616
2019-08-05,558607.4739072222
2019-08-06,577641.9892574665
2019-08-07,583467.1414673658
2019-08-08,606953.649124339
2019-08-09,599773.4974633094
2019-08-12,586538.1530669739
2019-08-13,606488.2300482886
2019-08-14,574990.8525166755
2019-08-15,581185.0646554087
2019-08-16,597771.2614074359
2019-08-19,613397.4691310462
2019-08-20,602950.8339724285
2019-08-21,614975.3583668611
2019-08-22,611034.5553883045
2019-08-23,580506.4564088385
2019-08-26,597250.9437133905
2019-08-27,598832.6609790302
2019-08-28,602282.3761048741
2019-08-29,617885.6987988352
2019-08-30,615168.985075342
2019-09-03,622456.1499053022
2019-09-04,633721.6986609525
2019-09-05,629006.1399699873
2019-09-06,628148.0770225215
2019-09-09,603586.9599104382
2019-09-10,576276.6738401996
2019-09-11,582628.2352210534
2019-09-12,596707.1245617048
2019-09-13,589303.7511001573
2019-09-16,580024.5762453359
2019-09-17,597585.2973606685
2019-09-18,600792.8546446979
2019-09-19,606458.1703456008
2019-09-20,604716.8286912389
2019-09-23,606404.8958619786
2019-09-24,607287.7849521964
2019-09-25,603868.976766412
2019-09-26,610273.8957836261
2019-09-27,600091.6061215964
2019-09-30,605689.5924933769
2019-10-01,594326.6154335133
2019-10-02,572936.5144671169
2019-10-03,581401.3670747117
2019-10-04,598938.1427922066
2019-10-07,591325.1264847117
2019-10-08,574994.945625079
2019-10-09,585524.7169793707
2019-10-10,590198.3204602246
2019-10-11,587805.3803678531
2019-10-14,584220.6571591462
2019-10-15,575343.6363359076
2019-10-16,574199.0720437134
2019-10-17,577369.7531595785
2019-10-18,581883.6093638529
2019-10-21,586245.9555451017
2019-10-22,582916.14666252
2019-10-23,583872.1521909746
2019-10-24,588044.0219634618
2019-10-25,577191.2262536653
2019-10-28,572671.0925257823
2019-10-29,582430.898970572
2019-10-30,592950.5488839844
2019-10-31,587641.775786122
2019-11-01,580735.1447588683
2019-11-04,559171.4342376584
2019-11-05,550500.3681554425
2019-11-06,560795.8513811328
2019-11-07,554091.4590224506
2019-11-08,555819.731297875
2019-11-11,555311.8039138919
2019-11-12,558092.5736646415
2019-11-13,570812.0598251878
2019-11-14,574623.4672999425
2019-11-15,581478.5107711573
2019-11-18,584144.1647195393
2019-11-19,587575.6400898767
2019-11-20,589704.8905376316
2019-11-21,576334.5151549064
2019-11-22,574718.133781828
2019-11-25,575883.3332720295
2019-11-26,590897.1108335303
2019-11-27,594204.953487789
2019-11-29,591688.5796408289
2019-12-02,577520.9607646327
2019-12-03,573968.4477650975
2019-12-04,581050.4193155457
2019-12-05,583833.5961496176
2019-12-06,589063.2987657355
2019-12-09,582759.0273165909
2019-12-10,577855.0049162816
2019-12-11,583485.5186796627
2019-12-12,587480.7846299349
2019-12-13,593586.8817644317
2019-12-16,601872.5269497291
2019-12-17,603221.5738984036
2019-12-18,605167.5214620392
2019-12-19,609263.0928606839
2019-12-20,617575.9849990642
2019-12-23,613855.3572930796
2019-12-24,614208.2441122911
2019-12-26,617812.7122382034
2019-12-27,619249.7654322055
2019-12-30,612047.8846099606
2019-12-31,615470.629294859
2020-01-02,621751.5496322353
2020-01-03,614882.3535271947
2020-01-06,617771.3744000788
2020-01-07,616102.5120844383
2020-01-08,626696.7769357511
2020-01-09,642064.2444456647
2020-01-10,641055.2799648963
2020-01-13,658997.9084693962
2020-01-14,652683.7034647283
2020-01-15,662919.1028002535
2020-01-16,674767.9568840987
2020-01-17,682658.7503413486
2020-01-21,683770.857224456
2020-01-22,687042.2899171268
2020-01-23,688610.2263484934
2020-01-24,682727.6484956848
2020-01-27,662476.9966021086
2020-01-28,675727.3285680913
2020-01-29,671726.6892282189
2020-01-30,685386.9152437617
2020-01-31,658954.7100448257
2020-02-03,672577.0281569097
2020-02-04,692208.834129175
2020-02-05,690366.1926539232
2020-02-06,700002.1631871784
2020-02-07,691834.1666234413
2020-02-10,703685.9184948023
2020-02-11,711475.3839842416
2020-02-12,721458.3675321144
2020-02-13,727717.8143004688
2020-02-14,737795.6965443889
2020-02-18,736473.9518672682
2020-02-19,743812.4759724522
2020-02-20,727614.8489255834
2020-02-21,702336.8529697586
2020-02-24,668888.9737887452
2020-02-25,630232.250204495
2020-02-26,627344.0226807942
2020-02-27,576403.6364439972
2020-02-28,562624.998167859
2020-03-02,631950.5335928043
2020-03-03,586300.3821438821
2020-03-04,636059.1263516711
2020-03-05,597914.8699163212
2020-03-06,569300.1480882135
2020-03-09,489767.03424322663
2020-03-10,544740.4433283971
2020-03-11,494887.6509183851
2020-03-12,404063.0596915359
2020-03-13,495270.2429719376
2020-03-16,364673.9671675245
2020-03-17,414445.0493569196
2020-03-18,376204.21341073024
2020-03-19,380885.49345669925
2020-03-20,343803.3138674095
2020-03-23,328606.6684393059
2020-03-24,401563.2523248964
2020-03-25,411107.60369714024
2020-03-26,461619.7695336627
2020-03-27,428642.5922553055
2020-03-30,473442.4659682233
2020-03-31,451527.4606445042
2020-04-01,412766.40758320305
2020-04-02,433924.64664752496
2020-04-03,424106.11661733314
2020-04-06,492156.43539275386
2020-04-07,480118.9594710869
2020-04-08,500477.823919494
2020-04-09,509914.3609226301
2020-04-13,497530.7900382449
2020-04-14,538484.4277231208
2020-04-15,517698.77120444586
2020-04-16,531966.9070248065
2020-04-17,554810.8304731359
2020-04-20,530650.5090126963
2020-04-21,495192.29187619354
2020-04-22,528926.2378879366
2020-04-23,520156.0279652725
2020-04-24,536713.6234079609
2020-04-27,544766.1910470079
2020-04-28,528356.2862488254
2020-04-29,564598.2555269148
2020-04-30,560831.2040374248
2020-05-01,538415.9741823067
2020-05-04,554359.0983629988
2020-05-05,569016.6985938802
2020-05-06,567586.3068326936
2020-05-07,578004.1745040403
2020-05-08,588615.4151791333
2020-05-11,595290.7056897031
2020-05-12,570983.9207994136
2020-05-13,556001.5942623123
2020-05-14,565468.6454189329
2020-05-15,575049.608507371
2020-05-18,599376.2774816008
2020-05-19,593080.6516467575
2020-05-20,608536.1491477177
2020-05-21,593701.8303571524
2020-05-22,597708.6587952396
2020-05-26,596502.2634195159
2020-05-27,602030.0853081353
2020-05-28,609924.4396551322
2020-05-29,619642.5045338976
2020-06-01,620081.186761674
2020-06-02,629321.8623973846
2020-06-03,631344.6403712133
2020-06-04,618828.9829072925
2020-06-05,639329.1769808694
2020-06-08,645392.1685339075
2020-06-09,653859.0499253689
2020-06-10,686362.8333307632
2020-06-11,613577.6328881679
2020-06-12,624194.7400184674
2020-06-15,636680.0715354817
2020-06-16,657896.278727353
2020-06-17,663955.896845356
2020-06-18,671653.721494578
2020-06-19,671422.9140381791
2020-06-22,697817.5089334861
2020-06-23,701874.2428086352
2020-06-24,674881.1117121611
2020-06-25,693124.5963830453
2020-06-26,664652.5424756681
2020-06-29,675858.2875601737
2020-06-30,707085.3914484911
2020-07-01,715981.8398038663
2020-07-02,723568.7561959892
2020-07-06,751777.1571391297
2020-07-07,743044.4500714024
2020-07-08,769706.9768744465
2020-07-09,780462.9165999199
2020-07-10,774462.0114071253
2020-07-13,732129.7215323452
2020-07-14,750731.1931821501
2020-07-15,750585.4987760085
2020-07-16,731690.4273440933
2020-07-17,735730.4621931534
2020-07-20,780337.6486221841
2020-07-21,764322.438497071
2020-07-22,782462.4325313094
2020-07-23,734263.1251728013
2020-07-24,730342.2208960813
2020-07-27,749930.4946680638
2020-07-28,736824.4413382579
2020-07-29,759390.190225272
2020-07-30,759772.159451131
2020-07-31,768390.6284707051
2020-08-03,822076.1814559521
2020-08-04,817854.6214526335
2020-08-05,815595.8400801108
2020-08-06,832364.3903548697
2020-08-07,815248.8540879466
2020-08-10,793669.5892861668
2020-08-11,761521.1829988463
2020-08-12,802945.128790891
2020-08-13,803739.537729156
2020-08-14,804611.7720337823
2020-08-17,827989.0070432716
2020-08-18,831080.8234802156
2020-08-19,821290.7140881076
2020-08-20,843440.2874486375
2020-08-21,841644.7275973473
2020-08-24,843509.1539479683
2020-08-25,859705.4120428186
2020-08-26,883972.7494710484
2020-08-27,901335.14560961
2020-08-28,921540.6152790273
2020-08-31,913344.0588789916
2020-09-01,949517.9504673674
2020-09-02,958462.1704137204
2020-09-03,840322.7279818836
2020-09-04,818367.2190953217
2020-09-08,736159.0668040949
2020-09-09,794117.5374963767
2020-09-10,751925.8120062744
2020-09-11,736689.3571635195
2020-09-14,758863.1896926616
2020-09-15,775360.8895405841
2020-09-16,739550.9968770613
2020-09-17,718740.4550969988
2020-09-18,691769.2033740641
2020-09-21,709948.7956512487
2020-09-22,747664.5291375141
2020-09-23,693254.0984240753
2020-09-24,704240.7900594927
2020-09-25,742345.4182981666
2020-09-28,770006.4731344437
2020-09-29,761123.961730316
2020-09-30,777153.2300436782
2020-10-01,795706.8758027115
2020-10-02,749462.8314892604
2020-10-05,787740.2657334658
2020-10-06,751182.0125799332
2020-10-07,782358.4557433424
2020-10-08,783057.8437301451
2020-10-09,816019.7986649275
2020-10-12,881554.3706756721
2020-10-13,870618.6627251477
2020-10-14,855373.44675513
2020-10-15,846309.0641565076
2020-10-16,831713.581521399
2020-10-19,794685.0514706004
2020-10-20,803736.8380428088
2020-10-21,795681.5643960794
2020-10-22,789231.2046270702
2020-10-23,793557.3976781872
2020-10-26,777860.8992776503
2020-10-27,801597.0166794155
2020-10-28,732773.590601907
2020-10-29,760984.0675378119
2020-10-30,710400.781955091
2020-11-02,709665.0844665448
2020-11-03,733928.7511810975
2020-11-04,806502.657457235
2020-11-05,851541.1106960034
2020-11-06,854516.0254919269
2020-11-09,796601.7648236059
2020-11-10,759902.808411691
2020-11-11,805368.3790112265
2020-11-12,798014.9123576422
2020-11-13,804609.795434565
2020-11-16,809054.9017997731
2020-11-17,801512.6707539955
2020-11-18,781964.6745155017
2020-11-19,790334.0502302592
2020-11-20,777472.2281991278
2020-11-23,760817.2093024742
2020-11-24,772951.7507924364
2020-11-25,788344.1072144652
2020-11-27,796352.8851933127
2020-11-30,805258.6449909733
2020-12-01,831752.0425486314
2020-12-02,830704.8251352444
2020-12-03,824890.3904401305
2020-12-04,821948.3058702948
2020-12-07,829162.7866207187
2020-12-08,836738.9455494814
2020-12-09,801553.1112453715
2020-12-10,805334.247068226
2020-12-11,809203.2190413525
2020-12-14,815117.973830068
2020-12-15,842414.654731693
2020-12-16,860392.485611553
2020-12-17,867599.4227904545
2020-12-18,855557.14407777
2020-12-21,868253.3098943878
2020-12-22,886930.8192536343
2020-12-23,870491.4340954751
2020-12-24,877083.8153210314
2020-12-28,913153.3454023106
2020-12-29,909584.7830066042
2020-12-30,897054.0453957038
2020-12-31,892115.5293267877
2021-01-04,858570.7450816621
2021-01-05,874288.7921433058
2021-01-06,831260.9708064069
2021-01-07,872766.0347504745
2021-01-08,885984.3056713517
2021-01-11,859847.7054738695
2021-01-12,850877.491458578
2021-01-13,867332.6596823541
2021-01-14,842970.2050063726
2021-01-15,830125.8589946148
2021-01-19,844935.2592672375
2021-01-20,900797.3021265991
2021-01-21,928469.8702355212
2021-01-22,937049.7095126337
2021-01-25,959696.6031939576
2021-01-26,965982.930735248
2021-01-27,931127.5751229232
2021-01-28,933357.0617829649
2021-01-29,894658.8363001206
2021-02-01,944123.0806166289
2021-02-02,960864.8426590307
2021-02-03,948145.2295391915
2021-02-04,966041.6501016213
2021-02-05,967923.9288258838
2021-02-08,972944.4574307827
2021-02-09,968248.3555146295
2021-02-10,964752.6306958037
2021-02-11,969321.0699127758
2021-02-12,977059.3668061561
2021-02-16,965000.4433843698
2021-02-17,956063.1770957102
2021-02-18,950132.1064419498
2021-02-19,932679.6978875838
2021-02-22,883752.6989573707
2021-02-23,880507.5736254511
2021-02-24,881017.2046777128
2021-02-25,825597.9267419102
2021-02-26,838678.2913687141
2021-03-01,890510.3550551599
2021-03-02,856341.7411357812
2021-03-03,792248.6058884283
2021-03-04,727070.1529875458
2021-03-05,741701.5380846884
2021-03-08,674209.3778078515
2021-03-09,741895.8201706784
2021-03-10,741022.9515069422
2021-03-11,800038.7020412609
2021-03-12,788688.8229608235
2021-03-15,818661.5431313965
2021-03-16,818122.5126254498
2021-03-17,827763.4458802848
2021-03-18,768913.2548556514
2021-03-19,784919.8480643237
2021-03-22,808937.7303312529
2021-03-23,780612.6586826387
2021-03-24,735808.9847143223
2021-03-25,732166.4387968157
2021-03-26,763876.0610571814
2021-03-29,744873.06522819
2021-03-30,737146.7477811044
2021-03-31,772401.078593985
2021-04-01,807433.5965335954
2021-04-05,831591.7792466404
2021-04-06,835185.591189474
2021-04-07,835664.4121703468
2021-04-08,860921.2781253128
2021-04-09,869342.9357323045
2021-04-12,888228.842247453
2021-04-13,913916.5128202718
2021-04-14,887305.984865819
2021-04-15,930894.7668594795
2021-04-16,917209.3041687029
2021-04-19,882120.9682081662
2021-04-20,858418.6651508332
2021-04-21,879221.7586758321
2021-04-22,855275.7841062368
2021-04-23,893630.9094253605
2021-04-26,920549.863298464
2021-04-27,903789.5508064036
2021-04-28,896314.5659667479
2021-04-29,893052.7492590931
2021-04-30,859275.9503879317
2021-05-03,840579.4649637704
2021-05-04,801322.2767127724
2021-05-05,807987.7207422472
2021-05-06,818099.8019212263
2021-05-07,845236.5360014035
2021-05-10,790849.9241015019
2021-05-11,802924.4326638938
2021-05-12,747475.2833015461
2021-05-13,754513.2994812726
2021-05-14,795507.1281845514
2021-05-17,786077.9278334351
2021-05-18,776037.2013570793
2021-05-19,782934.6114164685
2021-05-20,826179.5614770585
2021-05-21,833263.497318211
2021-05-24,870004.4541953293
2021-05-25,873007.7030747004
2021-05-26,883328.6224458152
2021-05-27,888508.5948058213
2021-05-28,911305.1311141229
2021-06-01,929919.0364979103
2021-06-02,913907.3476328381
2021-06-03,904315.4725287547
2021-06-04,911479.3068204813
2021-06-07,904194.1810696503
2021-06-08,907929.6800033652
2021-06-09,884484.2302437908
2021-06-10,867187.2451934281
2021-06-11,879904.8285787558
2021-06-14,858553.9065717135
2021-06-15,861614.0346956489
2021-06-16,850600.046195939
2021-06-17,808237.2550367058
2021-06-18,782394.0892401823
2021-06-21,824532.4416373566
2021-06-22,835445.1100027523
2021-06-23,851329.8153539845
2021-06-24,871260.0821024232
2021-06-25,869321.2313244388
2021-06-28,870483.2686095431
2021-06-29,874541.322070352
2021-06-30,882565.1095424402
2021-07-01,886122.2160019021
2021-07-02,882084.9353279673
2021-07-06,854817.2895010058
2021-07-07,853994.3799880123
2021-07-08,825264.1253265642
2021-07-09,870896.3770322234
2021-07-12,892352.322741097
2021-07-13,866020.0098768974
2021-07-14,851578.0966214347
2021-07-15,843490.7187429068
2021-07-16,808275.2968996993
2021-07-19,778477.0740043806
2021-07-20,826568.9824103875
2021-07-21,865991.2427448996
2021-07-22,852669.8737807432
2021-07-23,862252.6427979203
2021-07-26,873114.9401999111
2021-07-27,851576.2825286327
2021-07-28,858831.2578678002
2021-07-29,875469.994517436
2021-07-30,873104.7500194324
2021-08-02,857785.2312996205
2021-08-03,878803.7543628453
2021-08-04,858089.6548851065
2021-08-05,882665.0874609955
2021-08-06,898239.2113041142
2021-08-09,889342.4645324829
2021-08-10,903824.2282781121
2021-08-11,928298.1506380859
2021-08-12,919486.6007963067
2021-08-13,906934.1684574572
2021-08-16,901270.359895521
2021-08-17,862243.531837564
2021-08-18,843835.5697497706
2021-08-19,816616.9946641219
2021-08-20,818917.4379781461
2021-08-23,850036.7302380475
2021-08-24,869004.3070308077
2021-08-25,887786.3899170327
2021-08-26,869333.4389410148
2021-08-27,901800.37729072
2021-08-30,888846.6717579301
2021-08-31,886620.8627362681
2021-09-01,864571.2664489708
2021-09-02,877973.2786078835
2021-09-03,871007.2243479552
2021-09-07,865289.4650910294
2021-09-08,848874.6738947757
2021-09-09,861615.8388368178
2021-09-10,859552.611030547
2021-09-13,873388.3584105365
2021-09-14,856543.5954573116
2021-09-15,876975.3945540584
2021-09-16,877349.9272649594
2021-09-17,860607.613109226
2021-09-20,815705.594736206
2021-09-21,811302.0496542352
2021-09-22,845612.2332359185
2021-09-23,882378.6125443002
2021-09-24,883996.0598503178
2021-09-27,895146.0045673876
2021-09-28,842307.0242666733
2021-09-29,832518.6402777492
2021-09-30,803665.4993551389
2021-10-01,826386.1835516706
2021-10-04,803740.4198208749
2021-10-05,834221.82348359
2021-10-06,824613.093669586
2021-10-07,834451.0201918208
2021-10-08,830092.4920788518
2021-10-11,811880.9129460825
2021-10-12,809869.2772503364
2021-10-13,808868.200567154
2021-10-14,836242.9043386126
2021-10-15,868723.870675474
2021-10-18,885850.8499689844
2021-10-19,898283.3097611474
2021-10-20,898386.8386281083
2021-10-21,892023.8932944295
2021-10-22,908959.7220954491
2021-10-25,907670.2607191505
2021-10-26,900181.9575558845
2021-10-27,868536.925400688
2021-10-28,900768.1025802951
2021-10-29,902491.6537035098
2021-11-01,917879.7612203377
2021-11-02,925669.5584330418
2021-11-03,927978.8902631882
2021-11-04,925235.9439942074
2021-11-05,936026.0365881159
2021-11-08,945117.9241210571
2021-11-09,941508.0559251535
2021-11-10,917681.3142867109
2021-11-11,935711.4610270659
2021-11-12,952759.9953245498
2021-11-15,946268.8368445314
2021-11-16,944911.7288134624
2021-11-17,918969.2834815374
2021-11-18,924426.1852725119
2021-11-19,899042.2900152289
2021-11-22,919089.0233764353
2021-11-23,940258.0517613755
2021-11-24,933341.7088972637
2021-11-26,870316.2739911345
2021-11-29,885629.7591187172
2021-11-30,832758.7119811883
2021-12-01,811038.2707392366
2021-12-02,841912.8631073211
2021-12-03,807719.704986619
2021-12-06,812261.2596415104
2021-12-07,870537.6097161486
2021-12-08,863485.2516064194
2021-12-09,844528.9434556614
2021-12-10,861993.9585704454
2021-12-13,821300.5800873562
2021-12-14,812043.819849792
2021-12-15,861210.3935446882
2021-12-16,833271.5605743289
2021-12-17,794532.6679491616
2021-12-20,776496.2043857529
2021-12-21,812373.1927858031
2021-12-22,831572.6266498442
2021-12-23,840417.2759513959
2021-12-27,867983.5484075563
2021-12-28,850811.9508581491
2021-12-29,847320.3557600931
2021-12-30,838136.15337377
2021-12-31,828541.0018400311
2022-01-03,842600.457766787
2022-01-04,842542.855789864
2022-01-05,776625.2824813112
2022-01-06,789595.4998321293
2022-01-07,779278.5301134733
2022-01-10,789629.01256672
2022-01-11,805584.5898474903
2022-01-12,811180.7212275983
2022-01-13,773851.9387703461
2022-01-14,775133.9375304043
2022-01-18,733112.9128207397
2022-01-19,716777.132840245
2022-01-20,696069.6766354211
2022-01-21,663989.7670766596
2022-01-24,666219.4914700292
2022-01-25,637542.502434975
2022-01-26,649559.865755829
2022-01-27,637984.474535424
2022-01-28,675159.4626390833
2022-01-31,708820.216803265
2022-02-01,728335.6554554221
2022-02-02,782463.5705726707
2022-02-03,734546.70522953
2022-02-04,748196.4976027347
2022-02-07,737646.99117804
2022-02-08,748162.71709553
2022-02-09,786839.0636494337
2022-02-10,755734.4569306741
2022-02-11,702523.2389498743
2022-02-14,704253.572303309
2022-02-15,740486.1879704122
2022-02-16,744634.7859210669
2022-02-17,679852.6980970904
2022-02-18,657833.4164487908
2022-02-22,648294.7766327403
2022-02-23,619065.4558321426
2022-02-24,658011.4861553197
2022-02-25,682820.8121692888
2022-02-28,681246.4718323943
2022-03-01,681980.1220773899
2022-03-02,713668.1042614955
2022-03-03,715835.021480354
2022-03-04,719529.743386944
2022-03-07,697583.4692033805
2022-03-08,687213.0029482922
2022-03-09,708298.8983748803
2022-03-10,717408.321514077
2022-03-11,705321.7502628424
2022-03-14,709341.4599515436
2022-03-15,724575.9907312786
2022-03-16,734913.7373772992
2022-03-17,755921.2294672582
2022-03-18,767509.1212726983
2022-03-21,759922.4893132844
2022-03-22,767245.1242160489
2022-03-23,745989.1959235871
2022-03-24,758165.2761351244
2022-03-25,761809.976344629
2022-03-28,765508.9078943275
2022-03-29,774594.7381053887
2022-03-30,766666.4152867474
2022-03-31,737847.7095773163
2022-04-01,747326.0857203047
2022-04-04,747103.0078224225
2022-04-05,749675.0491838302
2022-04-06,758721.8259280854
2022-04-07,776341.6399053689
2022-04-08,794614.0915132113
2022-04-11,771176.240549689
2022-04-12,769478.3049695753
2022-04-13,784178.4921822655
2022-04-14,767011.0337908609
2022-04-18,764625.0476897296
2022-04-19,783939.7593787939
2022-04-20,808226.7582143864
2022-04-21,777569.9255231179
2022-04-22,729939.2700643785
2022-04-25,731106.5748055658
2022-04-26,705947.4411795564
2022-04-27,707325.1710639636
2022-04-28,739301.4693477973
2022-04-29,681841.0895539235
2022-05-02,680061.4621723357
2022-05-03,681250.5748795739
2022-05-04,715417.768485125
2022-05-05,669523.1731329974
2022-05-06,662155.0979465947
2022-05-09,628552.9608391391
2022-05-10,623061.4904933885
2022-05-11,611904.7681535458
2022-05-12,612952.3492666049
2022-05-13,637278.9759525199
2022-05-16,640146.8132057097
2022-05-17,653216.3029007151
2022-05-18,588675.3040210196
2022-05-19,593315.3629708228
2022-05-20,595059.9872535774
2022-05-23,616148.3893459049
2022-05-24,622000.1017653982
2022-05-25,634270.493915008
2022-05-26,661816.0631656531
2022-05-27,682746.6856960707
2022-05-31,661912.2065881881
2022-06-01,654864.0438377444
2022-06-02,671617.445046977
2022-06-03,645229.150575243
2022-06-06,650103.0396817549
2022-06-07,671306.2476309006
2022-06-08,671094.5649643685
2022-06-09,650907.0746936951
2022-06-10,628459.2363312508
2022-06-13,573947.3379993932
2022-06-14,577288.695428656
2022-06-15,586878.2047881787
2022-06-16,540564.4044726896
2022-06-17,522060.5519293082
2022-06-21,581208.1098393024
2022-06-22,570672.8512082308
2022-06-23,564503.8581257275
2022-06-24,588322.8051707636
2022-06-27,602247.3565284485
2022-06-28,592123.4721705961
2022-06-29,579826.8561824253
2022-06-30,566768.2442158312
2022-07-01,580382.9750457158
2022-07-05,567911.5123502453
2022-07-06,564734.1697693723
2022-07-07,590310.3499563282
2022-07-08,600296.1548662601
2022-07-11,580131.6208944158
2022-07-12,568899.2434157385
2022-07-13,567934.9058894286
2022-07-14,564741.5797226215
2022-07-15,586560.380532677
2022-07-18,583188.3338758036
2022-07-19,606641.2510263377
2022-07-20,606291.8652900237
2022-07-21,628112.3160268945
2022-07-22,625583.3631189447
2022-07-25,641569.3566566652
2022-07-26,627763.5482091701
2022-07-27,657370.4196932293
2022-07-28,670270.2026138783
2022-07-29,708677.7612480039
2022-08-01,694060.8612620276
2022-08-02,694418.8675362528
2022-08-03,692393.2485722378
2022-08-04,675133.4277530764
2022-08-05,663601.2876095399
2022-08-08,671253.0123398479
2022-08-09,673237.8383353995
2022-08-10,689967.9837070969
2022-08-11,692484.8827994455
2022-08-12,720923.4879896694
2022-08-15,725761.3591963509
2022-08-16,724715.3595266511
2022-08-17,725736.9667426639
2022-08-18,736169.7791900788
2022-08-19,728774.4857780534
2022-08-22,713677.6358845467
2022-08-23,729920.4917392071
2022-08-24,734667.6273489248
2022-08-25,742353.2938543778
2022-08-26,713750.603170377
2022-08-29,714942.6583619422
2022-08-30,685764.7339924326
2022-08-31,674296.8908840431
2022-09-01,667285.2137167049
2022-09-02,672498.2410579803
2022-09-06,665788.6119932933
2022-09-07,668988.4322782201
2022-09-08,679236.3739935323
2022-09-09,695187.2627400787
2022-09-12,711025.0211789507
2022-09-13,673180.614740424
2022-09-14,688099.9510638232
2022-09-15,679312.0945202167
2022-09-16,664952.3868729842
2022-09-19,668399.779865223
2022-09-20,662872.291474034
2022-09-21,645304.3868864634
2022-09-22,646040.5532172788
2022-09-23,596856.7559612261
2022-09-26,576961.7638541047
2022-09-27,582881.4650649321
2022-09-28,616261.6170638438
2022-09-29,605233.5110552125
2022-09-30,594362.8504707931
2022-10-03,643881.9467971605
2022-10-04,681845.9059204654
2022-10-05,696195.3290094559
2022-10-06,700266.118113797
2022-10-07,681705.1121736175
2022-10-10,666886.4858902396
2022-10-11,664554.1101440906
2022-10-12,663070.4488865455
2022-10-13,705651.1291047735
2022-10-14,677165.120868742
2022-10-17,693568.0966430964
2022-10-18,702554.9418666046
2022-10-19,716102.9211859818
2022-10-20,714530.4602595813
2022-10-21,747517.5618045046
2022-10-24,763723.8711309534
2022-10-25,766199.4664362726
2022-10-26,780002.9467252932
2022-10-27,782977.8967131303
2022-10-28,811892.6689567874
2022-10-31,814267.9232323146
2022-11-01,818456.7727936639
2022-11-02,794365.551802391
2022-11-03,813499.6510877551
2022-11-04,815155.3310187047
2022-11-07,829193.729691635
2022-11-08,838492.5720379916
2022-11-09,787480.6643782451
2022-11-10,809617.7291219281
2022-11-11,806638.1384790646
2022-11-14,803579.3651103749
2022-11-15,803687.6607040792
2022-11-16,799128.1817859791
2022-11-17,805907.4425173893
2022-11-18,816028.3718607859
2022-11-21,798444.6809144099
2022-11-22,832361.2046158615
2022-11-23,830631.9649952386
2022-11-25,836307.1025801173
2022-11-28,805905.3733762639
2022-11-29,810172.5112343777
2022-11-30,835095.9385480317
2022-12-01,825441.2756165733
2022-12-02,826273.269735766
2022-12-05,798053.4416521436
2022-12-06,771056.8327531363
2022-12-07,777479.5649878135
2022-12-08,780812.7331460955
2022-12-09,753060.5864364634
2022-12-12,774715.6173765282
2022-12-13,779984.068489549
2022-12-14,780721.7376941113
2022-12-15,767000.6980178712
2022-12-16,756745.0955615721
2022-12-19,759538.5310827008
2022-12-20,771103.4368053176
2022-12-21,791441.5741688049
2022-12-22,772813.2328968748
2022-12-23,799395.5312587079
2022-12-27,811194.1255920922
2022-12-28,791427.2503089247
2022-12-29,798380.0211962187
2022-12-30,803974.2467282246
2023-01-03,767650.7979572006
2023-01-04,762099.969690113
2023-01-05,780501.1497230366
2023-01-06,796201.4854208316
