,equity
2020-12-22,104616.48999999999
2020-12-23,104691.62999999999
2020-12-24,104755.48
2020-12-25,104755.48
2020-12-28,104834.14
2020-12-29,104832.87999999999
2020-12-30,104890.07
2020-12-31,104934.91
2021-01-01,104934.91
2021-01-04,104746.66
2021-01-05,104941.48999999999
2021-01-06,105035.95
2021-01-07,105124.06
2021-01-08,105262.44
2021-01-11,105089.78999999998
2021-01-12,105196.76999999999
2021-01-13,105235.73999999999
2021-01-14,105316.83
2021-01-15,105189.29999999999
2021-01-18,105189.29999999999
2021-01-19,105266.98999999999
2021-01-20,105439.01999999999
2021-01-21,105427.31
2021-01-22,105325.85
2021-01-25,105414.69
2021-01-26,105447.28
2021-01-27,105140.48999999999
2021-01-28,105209.10999999999
2021-01-29,104979.72
2021-02-01,105273.18000000001
2021-02-02,105441.37
2021-02-03,105481.82999999999
2021-02-04,105589.81
2021-02-05,105674.49
2021-02-08,105832.54999999999
2021-02-09,105885.27999999998
2021-02-10,105879.22
2021-02-11,105920.62999999999
2021-02-12,106029.7
2021-02-15,106029.7
2021-02-16,106084.43
2021-02-17,106067.34
2021-02-18,105986.38
2021-02-19,106010.47
2021-02-22,106094.0
2021-02-23,106150.51999999999
2021-02-24,106320.67
2021-02-25,106001.98
2021-02-26,105747.16999999998
2021-03-01,105941.45999999999
2021-03-02,105880.56999999999
2021-03-03,105786.48
2021-03-04,105706.72
2021-03-05,105963.29000000001
2021-03-08,105892.98
2021-03-09,106050.82999999999
2021-03-10,106167.95000000001
2021-03-11,106361.88999999998
2021-03-12,106428.84
2021-03-15,106507.72
2021-03-16,106470.06
2021-03-17,106518.68
2021-03-18,106140.56
2021-03-19,106184.6
2021-03-22,106250.36
2021-03-23,106013.62999999999
2021-03-24,106055.37
2021-03-25,106056.02999999998
2021-03-26,106391.01
2021-03-29,106352.47
2021-03-30,106264.84
2021-03-31,106264.16
2021-04-01,106533.73
2021-04-02,106533.73
2021-04-05,106627.43
2021-04-06,106598.71999999999
2021-04-07,106629.38999999998
2021-04-08,106691.84999999999
2021-04-09,106725.15999999999
2021-04-12,106728.03
2021-04-13,106842.06999999999
2021-04-14,106910.15
2021-04-15,107109.68
2021-04-16,107166.66999999998
2021-04-19,107142.88999999998
2021-04-20,107043.01
2021-04-21,107154.47999999998
2021-04-22,107101.92
2021-04-23,107272.42
2021-04-26,107331.16999999998
2021-04-27,107353.89
2021-04-28,107364.28
2021-04-29,107469.93
2021-04-30,107349.0
2021-05-03,107461.57999999999
2021-05-04,107399.40999999999
2021-05-05,107413.64
2021-05-06,107546.31999999998
2021-05-07,107748.95
2021-05-10,107628.76
2021-05-11,107514.56
2021-05-12,107204.85999999999
2021-05-13,107221.0
2021-05-14,107476.56
2021-05-17,107518.56999999999
2021-05-18,107460.73999999999
2021-05-19,107285.02
2021-05-20,107406.42999999998
2021-05-21,107451.75
2021-05-24,107657.4
2021-05-25,107632.40000000001
2021-05-26,107662.7
2021-05-27,107743.83
2021-05-28,107777.32999999999
2021-05-31,107777.32999999999
2021-06-01,107957.42
2021-06-02,108065.30999999998
2021-06-03,107960.68
2021-06-04,108108.18
2021-06-07,108186.56
2021-06-08,108271.09
2021-06-09,108233.88
2021-06-10,108325.78000000001
2021-06-11,108309.31999999998
2021-06-14,108321.04000000001
2021-06-15,108245.06999999998
2021-06-16,108121.70000000001
2021-06-17,107948.81
2021-06-18,107740.18999999999
2021-06-21,108038.16
2021-06-22,108053.91
2021-06-23,108037.77
2021-06-24,108127.47
2021-06-25,108167.51999999999
2021-06-28,108132.37
2021-06-29,108146.05
2021-06-30,108137.09999999999
2021-07-01,108218.51
2021-07-02,108341.73999999999
2021-07-05,108341.73999999999
2021-07-06,108190.87
2021-07-07,108192.49999999997
2021-07-08,108111.53999999998
2021-07-09,108391.03
2021-07-12,108480.03
2021-07-13,108410.11999999998
2021-07-14,108413.45999999998
2021-07-15,108326.05999999998
2021-07-16,108241.65999999999
2021-07-19,107777.88
2021-07-20,108074.05
2021-07-21,108295.38999999998
2021-07-22,108311.71999999999
2021-07-23,108469.62
2021-07-26,108529.45000000001
2021-07-27,108481.97
2021-07-28,108509.38999999998
2021-07-29,108658.62999999999
2021-07-30,108582.56999999999
2021-08-02,108543.94999999998
2021-08-03,108611.82999999999
2021-08-04,108469.23000000001
2021-08-05,108646.3
2021-08-06,108562.64999999998
2021-08-09,108451.33999999998
2021-08-10,108505.82
2021-08-11,108633.76999999999
2021-08-12,108634.83
2021-08-13,108694.34999999998
2021-08-16,108670.94
2021-08-17,108522.25000000001
2021-08-18,108334.73
2021-08-19,108254.25999999998
2021-08-20,108225.98999999999
2021-08-23,108488.9
2021-08-24,108582.38999999998
2021-08-25,108623.95999999999
2021-08-26,108524.54
2021-08-27,108749.83
2021-08-30,108848.75
2021-08-31,108828.52
2021-09-01,108933.1
2021-09-02,109061.34999999999
2021-09-03,109081.67
2021-09-06,109081.67
2021-09-07,108934.18999999999
2021-09-08,108958.33
2021-09-09,108797.01999999999
2021-09-10,108724.04
2021-09-13,108856.23999999999
2021-09-14,108805.94999999998
2021-09-15,108964.7
2021-09-16,108899.19
2021-09-17,108680.37999999999
2021-09-20,108413.46
2021-09-21,108464.04999999999
2021-09-22,108653.29999999999
2021-09-23,108814.54
2021-09-24,108738.26
2021-09-27,108718.88999999998
2021-09-28,108401.06
2021-09-29,108445.09999999998
2021-09-30,108316.09
2021-10-01,108531.01
2021-10-04,108495.94
2021-10-05,108626.62
2021-10-06,108566.22999999998
2021-10-07,108737.40999999999
2021-10-08,108700.38
2021-10-11,108691.44
2021-10-12,108741.38
2021-10-13,108878.62999999999
2021-10-14,109140.15999999999
2021-10-15,109269.84
2021-10-18,109243.29999999999
2021-10-19,109334.48000000001
2021-10-20,109515.51999999999
2021-10-21,109427.74999999999
2021-10-22,109500.10999999999
2021-10-25,109568.26999999999
2021-10-26,109606.69
2021-10-27,109409.73
2021-10-28,109613.20999999999
2021-10-29,109512.26
2021-11-01,109639.68
2021-11-02,109691.85
2021-11-03,109639.46
2021-11-04,109583.98
2021-11-05,109714.94
2021-11-08,109749.63
2021-11-09,109773.08
2021-11-10,109566.81999999999
2021-11-11,109635.17
2021-11-12,109695.94999999998
2021-11-15,109726.73999999999
2021-11-16,109697.23999999999
2021-11-17,109642.26
2021-11-18,109687.79000000001
2021-11-19,109510.82999999999
2021-11-22,109479.28
2021-11-23,109623.89
2021-11-24,109645.20999999999
2021-11-25,109645.20999999999
2021-11-26,108893.73999999999
2021-11-29,109028.79999999999
2021-11-30,108620.9
2021-12-01,108435.89999999998
2021-12-02,108706.61999999998
2021-12-03,108667.01999999999
2021-12-06,108893.51999999999
2021-12-07,109154.94
2021-12-08,109269.12
2021-12-09,109080.29999999999
2021-12-10,109218.04
2021-12-13,109200.94
2021-12-14,109040.92000000001
2021-12-15,109225.40000000001
2021-12-16,109213.91999999998
2021-12-17,109086.28
2021-12-20,108942.31999999998
2021-12-21,109201.0
2021-12-22,109382.5
2021-12-23,109438.41999999998
2021-12-24,109438.41999999998
2021-12-27,109682.17999999998
2021-12-28,109686.27999999998
2021-12-29,109737.45999999999
2021-12-30,109728.0
2021-12-31,109698.34
2022-01-03,109704.95999999999
2022-01-04,109785.44
2022-01-05,109437.27999999998
2022-01-06,109455.71999999999
2022-01-07,109406.03999999998
2022-01-10,109306.07999999999
2022-01-11,109529.81999999999
2022-01-12,109642.48
2022-01-13,109466.93999999997
2022-01-14,109467.73999999998
2022-01-17,109467.73999999998
2022-01-18,109265.64
2022-01-19,109171.43999999999
2022-01-20,109010.51999999999
2022-01-21,108856.73999999999
2022-01-24,108835.81999999999
2022-01-25,108769.57999999999
2022-01-26,108653.57999999999
2022-01-27,108572.70000000001
2022-01-28,108892.62
2022-01-31,109130.76
2022-02-01,109178.3
2022-02-02,109322.59999999999
2022-02-03,109140.58
2022-02-04,109170.06
2022-02-07,109156.31999999999
2022-02-08,109126.78
2022-02-09,109383.6
2022-02-10,109129.13999999998
2022-02-11,109061.3
2022-02-14,109030.0
2022-02-15,109063.85999999999
2022-02-16,109101.41999999998
2022-02-17,108974.47999999998
2022-02-18,108933.65999999999
2022-02-21,108933.65999999999
2022-02-22,108944.63999999998
2022-02-23,108827.5
2022-02-24,109010.01999999999
2022-02-25,109152.18
2022-02-28,109174.91999999998
2022-03-01,109433.63999999998
2022-03-02,109649.23999999999
2022-03-03,109723.16
2022-03-04,110015.75999999998
2022-03-07,110175.91999999998
2022-03-08,110299.12
2022-03-09,109701.6
2022-03-10,109618.44
2022-03-11,109738.56
2022-03-14,109535.28
2022-03-15,109368.95999999999
2022-03-16,109310.44
2022-03-17,109624.6
2022-03-18,109658.47999999998
2022-03-21,109914.12
2022-03-22,109898.72
2022-03-23,110074.28
2022-03-24,110003.44
2022-03-25,110055.79999999999
2022-03-28,109741.63999999998
2022-03-29,109766.28
2022-03-30,109892.56
2022-03-31,109762.85999999999
2022-04-01,109893.36
2022-04-04,110046.26
2022-04-05,109913.82
2022-04-06,109859.21999999999
2022-04-07,109865.68000000001
2022-04-08,109950.31999999999
2022-04-11,109776.97999999998
2022-04-12,109968.64
2022-04-13,110203.59999999999
2022-04-14,110190.04
2022-04-15,110190.04
2022-04-18,110262.44
2022-04-19,110216.64
2022-04-20,110288.29999999999
2022-04-21,110188.34
2022-04-22,109859.73999999999
2022-04-25,109820.69999999998
2022-04-26,109737.59999999999
2022-04-27,109775.76
2022-04-28,110007.29999999999
2022-04-29,109620.07999999999
2022-05-02,109644.57999999999
2022-05-03,109584.79999999999
2022-05-04,109857.79999999999
2022-05-05,109719.06
2022-05-06,109682.38
2022-05-09,109183.42
2022-05-10,109078.14
2022-05-11,109249.63999999998
2022-05-12,109309.56
2022-05-13,109500.23999999999
2022-05-16,109601.59999999999
2022-05-17,109565.06
2022-05-18,109300.59999999999
2022-05-19,109378.29999999999
2022-05-20,109412.04
2022-05-23,109506.54
2022-05-24,109529.35999999999
2022-05-25,109614.2
2022-05-26,109701.56
2022-05-27,109884.54
2022-05-30,109884.54
2022-05-31,109789.34
2022-06-01,109826.3
2022-06-02,110004.94
2022-06-03,110078.86
2022-06-06,110112.73999999999
2022-06-07,110168.18
2022-06-08,110239.02
2022-06-09,110254.42
2022-06-10,110171.26
2022-06-13,110081.94
2022-06-14,109992.62
2022-06-15,109998.78
2022-06-16,110032.66
2022-06-17,109749.3
2022-06-20,109749.3
2022-06-21,109730.82
2022-06-22,109592.22
2022-06-23,109425.9
2022-06-24,109493.66
2022-06-27,109478.26
2022-06-28,109567.58
2022-06-29,109438.22
2022-06-30,109210.3
2022-07-01,109244.18
2022-07-04,109244.18
2022-07-05,108763.7
2022-07-06,108665.14
2022-07-07,108936.18
2022-07-08,109056.3
2022-07-11,109043.98
2022-07-12,108726.73999999999
2022-07-13,108766.78
2022-07-14,108705.18
2022-07-15,108788.34
2022-07-18,108914.62
2022-07-19,108942.34
2022-07-20,108936.18
2022-07-21,108822.22
2022-07-22,108742.14
2022-07-25,108862.26
2022-07-26,108874.58
2022-07-27,109031.66
2022-07-28,109034.73999999999
2022-07-29,109068.62
2022-08-01,108926.94
2022-08-02,108893.06
2022-08-03,108831.45999999999
2022-08-04,108760.62
2022-08-05,108735.98
2022-08-08,108816.06
2022-08-09,108871.5
2022-08-10,108966.98
2022-08-11,109099.42
2022-08-12,109062.45999999999
2022-08-15,108976.22
2022-08-16,108899.22
2022-08-17,108926.94
2022-08-18,109031.66
2022-08-19,109028.58
2022-08-22,109090.18
2022-08-23,109204.14
2022-08-24,109281.14
2022-08-25,109179.5
2022-08-26,109207.22
2022-08-29,109311.94
2022-08-30,109111.73999999999
2022-08-31,108963.9
2022-09-01,108816.06
2022-09-02,108862.26
2022-09-05,108862.26
2022-09-06,108822.22
2022-09-07,108662.06
2022-09-08,108686.7
2022-09-09,108874.58
2022-09-12,108970.06
2022-09-13,108933.1
2022-09-14,108963.9
2022-09-15,108763.7
2022-09-16,108739.06
2022-09-19,108760.62
2022-09-20,108751.38
2022-09-21,108711.34
2022-09-22,108729.82
2022-09-23,108504.98
2022-09-26,108354.06
2022-09-27,108421.82
2022-09-28,108600.45999999999
2022-09-29,108560.42
2022-09-30,108483.42
2022-10-03,108483.42
2022-10-04,108483.42
2022-10-05,108483.42
2022-10-06,108483.42
2022-10-07,108483.42
2022-10-10,108483.42
2022-10-11,108483.42
2022-10-12,108483.42
2022-10-13,108483.42
2022-10-14,108483.42
2022-10-17,108483.42
2022-10-18,108483.42
2022-10-19,108483.42
2022-10-20,108483.42
2022-10-21,108483.42
2022-10-24,108483.42
2022-10-25,108483.42
2022-10-26,108483.42
2022-10-27,108483.42
2022-10-28,108483.42
2022-10-31,108483.42
2022-11-01,108483.42
2022-11-02,108483.42
2022-11-03,108483.42
2022-11-04,108483.42
2022-11-07,108483.42
2022-11-08,108483.42
2022-11-09,108483.42
2022-11-10,108483.42
2022-11-11,108483.42
2022-11-14,108483.42
2022-11-15,108483.42
2022-11-16,108483.42
2022-11-17,108483.42
2022-11-18,108483.42
2022-11-21,108483.42
2022-11-22,108483.42
2022-11-23,108483.42
2022-11-24,108483.42
2022-11-25,108483.42
2022-11-28,108483.42
2022-11-29,108483.42
2022-11-30,108485.4
2022-12-01,108523.68
2022-12-02,108521.04000000001
2022-12-05,108467.57999999999
2022-12-06,108449.76000000001
2022-12-07,108449.76000000001
2022-12-08,108470.22
2022-12-09,108472.85999999999
2022-12-12,108484.73999999999
2022-12-13,108541.5
2022-12-14,108537.54000000001
2022-12-15,108433.92
2022-12-16,108399.6
2022-12-19,108389.7
2022-12-20,108405.54000000001
2022-12-21,108445.79999999999
2022-12-22,108413.45999999999
2022-12-23,108427.32
2022-12-26,108427.32
2022-12-27,108433.26000000001
2022-12-28,108391.68
2022-12-29,108453.06
2022-12-30,108412.79999999999
2023-01-02,108412.79999999999
2023-01-03,108447.12
2023-01-04,108499.92
2023-01-05,108459.66
2023-01-06,108561.95999999999
2023-01-09,108579.12
2023-01-10,108591.0
2023-01-11,108622.01999999999
2023-01-12,108683.4
2023-01-13,108705.84
2023-01-16,108705.84
2023-01-17,108719.04000000001
2023-01-18,108703.85999999999
2023-01-19,108697.26000000001
2023-01-20,108734.22
2023-01-23,108751.38
2023-01-24,108746.1
2023-01-25,108774.48000000001
2023-01-26,108777.78
2023-01-27,108769.85999999999
2023-01-30,108742.14
2023-01-31,108765.34
2023-02-01,108872.68
2023-02-02,109017.71999999999
2023-02-03,108856.31
2023-02-06,108758.28999999998
2023-02-07,108842.48999999999
2023-02-08,108750.0
2023-02-09,108678.47
2023-02-10,108682.96
2023-02-13,108809.94999999998
2023-02-14,108785.65
2023-02-15,108794.81
2023-02-16,108677.33
2023-02-17,108662.23000000001
2023-02-20,108662.23000000001
2023-02-21,108453.87999999998
2023-02-22,108391.82999999999
2023-02-23,108463.3
2023-02-24,108283.26000000001
2023-02-27,108352.23000000001
2023-02-28,108302.45
2023-03-01,108308.83
2023-03-02,108349.75
2023-03-03,108477.79
2023-03-06,108470.2
2023-03-07,108334.12999999999
2023-03-08,108363.5
2023-03-09,108255.48
2023-03-10,108151.64
2023-03-13,108117.54
2023-03-14,108239.42
2023-03-15,108085.53
2023-03-16,108219.62000000001
2023-03-17,108121.93999999999
2023-03-20,108225.01
2023-03-21,108341.17
2023-03-22,108254.59999999999
2023-03-23,108266.48
2023-03-24,108281.21999999999
2023-03-27,108328.08
2023-03-28,108320.59999999999
2023-03-29,108431.59000000001
2023-03-30,108505.95
2023-03-31,108587.34999999999
2023-04-03,108656.23
2023-04-04,108657.74
2023-04-05,108632.62
2023-04-06,108671.2
2023-04-07,108671.2
2023-04-10,108634.03
2023-04-11,108648.46999999999
2023-04-12,108669.66
2023-04-13,108769.62
2023-04-14,108722.09999999999
2023-04-17,108705.4
2023-04-18,108738.47
2023-04-19,108715.67
2023-04-20,108713.73
2023-04-21,108730.01
2023-04-24,108764.76999999999
2023-04-25,108671.81999999999
2023-04-26,108635.32
2023-04-27,108749.98
2023-04-28,108813.98999999999
2023-05-01,108757.41
2023-05-02,108713.68
2023-05-03,108719.92
2023-05-04,108679.9
2023-05-05,108802.7
2023-05-08,108781.47
2023-05-09,108739.12
2023-05-10,108779.7
2023-05-11,108775.07999999999
2023-05-12,108738.87999999999
2023-05-15,108778.23999999999
2023-05-16,108695.04
2023-05-17,108755.72
2023-05-18,108767.82
2023-05-19,108772.88
2023-05-22,108769.19
2023-05-23,108660.04
2023-05-24,108555.54
2023-05-25,108563.56999999999
2023-05-26,108669.56
2023-05-29,108669.56
2023-05-30,108656.23
2023-05-31,108601.99
2023-06-01,108717.69
2023-06-02,108807.6
2023-06-05,108772.54
2023-06-06,108820.23000000001
2023-06-07,108738.7
2023-06-08,108837.54999999999
2023-06-09,108824.78
2023-06-12,108890.95999999999
2023-06-13,108935.7
2023-06-14,108962.86
2023-06-15,109096.38
2023-06-16,109054.19
2023-06-19,109054.19
2023-06-20,108982.31999999999
2023-06-21,108968.6
2023-06-22,108936.53
2023-06-23,108848.94
2023-06-26,108844.87
2023-06-27,108919.43
2023-06-28,108940.09
2023-06-29,108913.70999999999
2023-06-30,109030.34
2023-07-03,109068.85
2023-07-04,109068.85
2023-07-05,109020.97999999998
2023-07-06,108878.65
2023-07-07,108890.54999999999
2023-07-10,108931.18
2023-07-11,109054.38999999998
2023-07-12,109197.47
2023-07-13,109331.35999999999
2023-07-14,109295.0
2023-07-17,109280.82999999999
2023-07-18,109323.47
2023-07-19,109375.47
2023-07-20,109307.5
2023-07-21,109335.1
2023-07-24,109377.97
2023-07-25,109367.88999999998
2023-07-26,109398.39
2023-07-27,109270.03
2023-07-28,109345.87999999999
2023-07-31,109378.02
2023-08-01,109279.09999999999
2023-08-02,109043.34999999999
2023-08-03,109014.54999999999
2023-08-04,108980.3
2023-08-07,109108.00999999998
2023-08-08,109031.76
2023-08-09,109026.13
2023-08-10,109010.01999999999
2023-08-11,108977.69999999998
2023-08-14,108937.53
2023-08-15,108736.12999999999
2023-08-16,108602.40999999999
2023-08-17,108516.63
2023-08-18,108559.55999999998
2023-08-21,108562.07999999999
2023-08-22,108553.67
2023-08-23,108717.15
2023-08-24,108582.81999999998
2023-08-25,108688.19999999998
2023-08-28,108790.17
2023-08-29,108972.68
2023-08-30,109008.87
2023-08-31,108974.76999999999
2023-09-01,109036.93
2023-09-04,109036.93
2023-09-05,108953.59999999999
2023-09-06,108917.12
2023-09-07,108901.63
2023-09-08,108897.84999999999
2023-09-11,108999.84999999998
2023-09-12,108969.48999999999
2023-09-13,108934.66999999998
2023-09-14,109133.81999999999
2023-09-15,109043.37
2023-09-18,108994.76999999999
2023-09-19,108975.91999999998
2023-09-20,108887.84
2023-09-21,108599.38999999998
2023-09-22,108569.9
2023-09-25,108547.45999999998
2023-09-26,108354.78
2023-09-27,108348.79000000001
2023-09-28,108438.62999999999
2023-09-29,108376.31
2023-10-02,108341.23
2023-10-03,108262.54
2023-10-04,108175.76
2023-10-05,108150.48000000001
2023-10-06,108219.95
2023-10-09,108335.44999999998
2023-10-10,108347.67
2023-10-11,108343.18
2023-10-12,108312.84
2023-10-13,108399.60999999999
2023-10-16,108434.29
2023-10-17,108445.83
2023-10-18,108423.09999999999
2023-10-19,108425.84999999999
2023-10-20,108338.71999999999
2023-10-23,108303.47
2023-10-24,108290.2
2023-10-25,108256.77
2023-10-26,108168.14
2023-10-27,108203.10999999999
2023-10-30,108186.87
2023-10-31,108201.2
2023-11-01,108207.08
2023-11-02,108252.16
2023-11-03,108228.64
2023-11-06,108246.28
2023-11-07,108156.12
2023-11-08,108109.08
2023-11-09,108099.28
2023-11-10,108118.88
2023-11-13,108179.64
2023-11-14,108173.76
2023-11-15,108146.31999999999
2023-11-16,108046.36
2023-11-17,108105.16
2023-11-20,108156.12
2023-11-21,108179.64
2023-11-22,108144.36
2023-11-23,108144.36
2023-11-24,108116.92
2023-11-27,108089.48
2023-11-28,108138.48
2023-11-29,108167.88
2023-11-30,108099.43999999999
2023-12-01,108236.42
2023-12-04,108183.62
2023-12-05,108107.72
2023-12-06,107994.70999999999
2023-12-07,108063.08
2023-12-08,108101.94999999998
2023-12-11,108124.0
2023-12-12,108088.84999999999
2023-12-13,108392.17
2023-12-14,108616.04999999999
2023-12-15,108517.38
2023-12-18,108571.10999999999
2023-12-19,108690.92
2023-12-20,108497.24
2023-12-21,108643.6
2023-12-22,108666.2
2023-12-25,108666.2
2023-12-26,108771.65
2023-12-27,108803.27
2023-12-28,108787.12
2023-12-29,108711.76
2024-01-01,108711.76
2024-01-02,108661.85999999999
2024-01-03,108508.35
2024-01-04,108474.43
2024-01-05,108459.34
2024-01-08,108630.60999999999
2024-01-09,108558.39
2024-01-10,108607.79
2024-01-11,108588.51
2024-01-12,108643.10999999999
2024-01-15,108643.10999999999
2024-01-16,108496.54999999999
2024-01-17,108349.34999999999
2024-01-18,108393.59
2024-01-19,108501.63999999998
2024-01-22,108558.85999999999
2024-01-23,108522.29999999999
2024-01-24,108491.86
2024-01-25,108592.4
2024-01-26,108588.05999999998
2024-01-29,108694.35999999999
2024-01-30,108654.29
2024-01-31,108557.4
2024-02-01,108747.29999999999
2024-02-02,108659.98
2024-02-05,108504.48
2024-02-06,108613.5
2024-02-07,108634.81
2024-02-08,108648.53
2024-02-09,108687.68
2024-02-12,108696.93
2024-02-13,108450.95999999999
2024-02-14,108580.76
2024-02-15,108757.13
2024-02-16,108685.95
2024-02-19,108685.95
2024-02-20,108678.25
2024-02-21,108695.69999999998
2024-02-22,108842.41
2024-02-23,108865.64
2024-02-26,108795.26
2024-02-27,108811.18
2024-02-28,108832.45999999999
2024-02-29,108900.53
2024-03-01,109047.98999999999
2024-03-04,109060.22
2024-03-05,108982.23
2024-03-06,109085.35999999999
2024-03-07,109187.38
2024-03-08,109193.97
2024-03-11,109141.16999999998
2024-03-12,109200.82999999999
2024-03-13,109165.65
2024-03-14,109036.88999999998
2024-03-15,108992.09
2024-03-18,109015.32999999999
2024-03-19,109057.9
2024-03-20,109180.73999999999
2024-03-21,109222.98999999999
2024-03-22,109173.15
2024-03-25,109117.06
2024-03-26,109103.48999999999
2024-03-27,109282.51999999999
2024-03-28,109296.47999999998
2024-03-29,109296.47999999998
2024-04-01,109167.87
2024-04-02,109050.26999999999
2024-04-03,109088.20999999999
2024-04-04,108982.0
2024-04-05,109038.53
2024-04-08,109095.98
2024-04-09,109167.81
2024-04-10,108849.34
2024-04-11,108903.29
2024-04-12,108738.62
2024-04-15,108581.51999999999
2024-04-16,108464.12999999999
2024-04-17,108437.75
2024-04-18,108404.26
2024-04-19,108389.94999999998
2024-04-22,108512.23
2024-04-23,108650.46999999999
2024-04-24,108635.81999999999
2024-04-25,108563.32999999999
2024-04-26,108651.87
2024-04-29,108737.12999999999
2024-04-30,108528.27
2024-05-01,108443.46
2024-05-02,108609.88999999998
2024-05-03,108737.58
2024-05-06,108864.82999999999
2024-05-07,108912.87
2024-05-08,108855.07
2024-05-09,109010.01
2024-05-10,109005.95999999999
2024-05-13,109046.39
2024-05-14,109112.91
2024-05-15,109285.63
2024-05-16,109260.69
2024-05-17,109325.35
2024-05-20,109347.71
2024-05-21,109332.89
2024-05-22,109178.88
2024-05-23,109017.10999999999
2024-05-24,109117.16
2024-05-27,109117.16
2024-05-28,109169.65000000001
2024-05-29,108983.72
2024-05-30,108988.78000000001
2024-05-31,109124.83
2024-06-03,109099.29
2024-06-04,109108.25
2024-06-05,109218.45
2024-06-06,109293.79999999999
2024-06-07,109101.4
2024-06-10,109177.48000000001
2024-06-11,109137.51
2024-06-12,109298.81999999999
2024-06-13,109287.53
2024-06-14,109233.74999999999
2024-06-17,109269.84
2024-06-18,109366.70999999999
2024-06-19,109366.70999999999
2024-06-20,109343.28
2024-06-21,109283.32999999999
2024-06-24,109369.39
2024-06-25,109315.16
2024-06-26,109260.14
2024-06-27,109338.54
2024-06-28,109315.77
2024-07-01,109322.47
2024-07-02,109403.95
2024-07-03,109522.57
2024-07-04,109522.57
2024-07-05,109628.81999999999
2024-07-08,109568.35999999999
2024-07-09,109519.65999999999
2024-07-10,109665.32999999999
2024-07-11,109787.16
2024-07-12,109890.39
2024-07-15,109847.15999999999
2024-07-16,109956.61
2024-07-17,109893.84
2024-07-18,109731.33
2024-07-19,109596.31
2024-07-22,109743.4
2024-07-23,109672.04
2024-07-24,109432.01999999999
2024-07-25,109383.59
2024-07-26,109543.31
2024-07-29,109534.3
2024-07-30,109549.96
2024-07-31,109798.78
2024-08-01,109667.43999999999
2024-08-02,109567.73999999999
2024-08-05,109216.9
2024-08-06,109312.68
2024-08-07,109258.77999999998
2024-08-08,109466.66
2024-08-09,109539.41
2024-08-12,109518.26999999999
2024-08-13,109725.68999999999
2024-08-14,109774.38999999998
2024-08-15,109883.18
2024-08-16,109924.09
2024-08-19,110067.98
2024-08-20,110056.84999999999
2024-08-21,110147.29
2024-08-22,110075.51999999999
2024-08-23,110326.81
2024-08-26,110286.58
2024-08-27,110320.26999999999
2024-08-28,110256.0
2024-08-29,110253.31
2024-08-30,110336.51
2024-09-02,110336.51
2024-09-03,110183.16999999998
2024-09-04,110188.59999999999
2024-09-05,110173.18999999999
2024-09-06,110005.76999999999
2024-09-09,110160.31
2024-09-10,110240.72999999998
2024-09-11,110305.84
2024-09-12,110397.16999999998
2024-09-13,110489.62999999999
2024-09-16,110561.31
2024-09-17,110496.91
2024-09-18,110443.60999999999
2024-09-19,110617.84
2024-09-20,110542.48999999999
2024-09-23,110615.85999999999
2024-09-24,110669.29
2024-09-25,110585.20999999999
2024-09-26,110664.41
2024-09-27,110649.91
2024-09-30,110678.45999999999
2024-10-01,110582.62999999999
2024-10-02,110547.15
2024-10-03,110431.98999999999
2024-10-04,110444.56
2024-10-07,110317.82999999999
2024-10-08,110370.13999999998
2024-10-09,110396.48
2024-10-10,110341.62999999999
2024-10-11,110447.45999999999
2024-10-14,110522.65999999999
2024-10-15,110478.65999999999
2024-10-16,110569.48999999999
2024-10-17,110512.91999999998
2024-10-18,110603.35999999999
2024-10-21,110418.29999999999
2024-10-22,110392.24999999999
2024-10-23,110322.57999999999
2024-10-24,110377.81
2024-10-25,110309.65
2024-10-28,110366.84999999999
2024-10-29,110327.59
2024-10-30,110295.85999999999
2024-10-31,110089.47
2024-11-01,110047.38999999998
2024-11-04,110108.78
2024-11-05,110275.90999999999
2024-11-06,110200.13999999998
2024-11-07,110393.29
2024-11-08,110427.31999999999
2024-11-11,110400.06
2024-11-12,110212.94999999998
2024-11-13,110211.45999999999
2024-11-14,110145.59
2024-11-15,110067.01999999999
2024-11-18,110152.62
2024-11-19,110195.96999999999
2024-11-20,110174.04999999999
2024-11-21,110234.04
2024-11-22,110304.37
2024-11-25,110450.73
2024-11-26,110462.2
2024-11-27,110515.93
2024-11-28,110515.93
2024-11-29,110603.9
2024-12-02,110545.59
2024-12-03,110513.57999999999
2024-12-04,110550.09999999999
2024-12-05,110529.84
2024-12-06,110545.82999999999
2024-12-09,110517.06
2024-12-10,110427.87
2024-12-11,110446.70999999999
2024-12-12,110397.03
2024-12-13,110365.06
2024-12-16,110373.65
2024-12-17,110330.01
2024-12-18,109959.43999999999
2024-12-19,109875.22
2024-12-20,110021.57999999999
2024-12-23,110052.32999999999
2024-12-24,110141.12
2024-12-25,110141.12
2024-12-26,110156.06
2024-12-27,110046.77999999998
2024-12-30,109988.00999999998
2024-12-31,109998.48
2025-01-01,109998.48
2025-01-02,109948.2
2025-01-03,110068.59
2025-01-06,110043.82999999999
2025-01-07,109944.15999999999
2025-01-08,109962.71999999999
2025-01-09,109962.71999999999
2025-01-10,109780.89
2025-01-13,109838.9
2025-01-14,109883.51
2025-01-15,110001.46999999999
2025-01-16,110077.79999999999
2025-01-17,110128.04
2025-01-20,110128.04
